date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-11-14 00:00:00+05:30,424.0,437.7,423.5,433.7,17996083,20221114,0000,20221114_0000
2022-11-15 00:00:00+05:30,434.9,438.5,434.1,437.15,10696024,20221115,0000,20221115_0000
2022-11-16 00:00:00+05:30,436.95,438.2,429.6,431.55,8206169,20221116,0000,20221116_0000
2022-11-17 00:00:00+05:30,422.0,427.55,419.6,423.15,15621809,20221117,0000,20221117_0000
2022-11-18 00:00:00+05:30,424.0,426.45,421.15,423.8,9851962,20221118,0000,20221118_0000
2022-11-21 00:00:00+05:30,425.6,427.6,420.0,421.1,9497812,20221121,0000,20221121_0000
2022-11-22 00:00:00+05:30,421.0,426.4,420.5,424.7,6407614,20221122,0000,20221122_0000
2022-11-23 00:00:00+05:30,426.85,429.3,422.85,424.05,6568241,20221123,0000,20221123_0000
2022-11-24 00:00:00+05:30,424.5,425.25,420.7,423.4,6768613,20221124,0000,20221124_0000
2022-11-25 00:00:00+05:30,425.0,435.15,424.0,433.2,18764073,20221125,0000,20221125_0000
2022-11-28 00:00:00+05:30,435.0,440.35,432.4,433.25,10701208,20221128,0000,20221128_0000
2022-11-29 00:00:00+05:30,432.5,437.9,429.55,433.15,8630105,20221129,0000,20221129_0000
2022-11-30 00:00:00+05:30,435.0,441.0,433.3,439.4,14727892,20221130,0000,20221130_0000
2022-12-01 00:00:00+05:30,443.0,443.6,436.85,438.25,8909310,20221201,0000,20221201_0000
2022-12-02 00:00:00+05:30,439.0,441.15,435.0,435.4,8352658,20221202,0000,20221202_0000
2022-12-05 00:00:00+05:30,435.5,437.5,427.8,428.75,12857807,20221205,0000,20221205_0000
2022-12-06 00:00:00+05:30,428.8,431.35,425.35,427.1,8461831,20221206,0000,20221206_0000
2022-12-07 00:00:00+05:30,428.0,428.0,419.1,420.1,12133315,20221207,0000,20221207_0000
2022-12-08 00:00:00+05:30,421.0,421.4,415.35,417.2,9539923,20221208,0000,20221208_0000
2022-12-09 00:00:00+05:30,419.3,420.95,409.55,413.3,9920219,20221209,0000,20221209_0000
2022-12-12 00:00:00+05:30,412.0,416.9,408.0,414.15,8009229,20221212,0000,20221212_0000
2022-12-13 00:00:00+05:30,419.95,421.5,417.25,418.5,9717894,20221213,0000,20221213_0000
