date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-11-29 00:00:00+05:30,214.95,216.05,211.1,211.95,6628470,20221129,0000,20221129_0000
2022-11-30 00:00:00+05:30,211.95,213.6,211.3,212.0,12154948,20221130,0000,20221130_0000
2022-12-01 00:00:00+05:30,213.15,215.15,209.65,210.85,22435771,20221201,0000,20221201_0000
2022-12-02 00:00:00+05:30,210.85,212.75,210.05,211.35,6325649,20221202,0000,20221202_0000
2022-12-05 00:00:00+05:30,211.35,216.55,211.25,216.0,8732711,20221205,0000,20221205_0000
2022-12-06 00:00:00+05:30,216.75,217.25,214.25,216.4,7394839,20221206,0000,20221206_0000
2022-12-07 00:00:00+05:30,216.9,216.9,213.45,214.5,4519547,20221207,0000,20221207_0000
2022-12-08 00:00:00+05:30,214.4,216.0,213.75,215.15,3135706,20221208,0000,20221208_0000
2022-12-09 00:00:00+05:30,215.3,217.1,212.55,213.6,4197165,20221209,0000,20221209_0000
2022-12-12 00:00:00+05:30,213.1,218.45,212.85,217.15,7881379,20221212,0000,20221212_0000
2022-12-13 00:00:00+05:30,218.15,219.2,215.85,216.3,4878457,20221213,0000,20221213_0000
2022-12-14 00:00:00+05:30,216.5,217.95,216.1,216.9,4730078,20221214,0000,20221214_0000
2022-12-15 00:00:00+05:30,216.65,217.35,212.45,212.95,5221433,20221215,0000,20221215_0000
2022-12-16 00:00:00+05:30,212.75,214.65,208.05,209.4,7757065,20221216,0000,20221216_0000
2022-12-19 00:00:00+05:30,209.4,212.6,209.25,212.05,4073907,20221219,0000,20221219_0000
2022-12-20 00:00:00+05:30,211.65,211.65,208.1,210.85,3784271,20221220,0000,20221220_0000
2022-12-21 00:00:00+05:30,211.25,212.45,206.8,208.6,3675466,20221221,0000,20221221_0000
2022-12-22 00:00:00+05:30,208.85,210.5,203.85,207.45,4755089,20221222,0000,20221222_0000
2022-12-23 00:00:00+05:30,204.75,207.65,198.95,199.8,6561011,20221223,0000,20221223_0000
2022-12-26 00:00:00+05:30,199.8,206.35,199.0,205.5,3116608,20221226,0000,20221226_0000
2022-12-27 00:00:00+05:30,206.75,207.65,204.4,206.0,2961726,20221227,0000,20221227_0000
2022-12-28 00:00:00+05:30,206.0,209.0,205.3,207.95,3015714,20221228,0000,20221228_0000
2022-12-29 00:00:00+05:30,205.55,209.1,205.2,206.4,4784105,20221229,0000,20221229_0000
2022-12-30 00:00:00+05:30,207.0,211.2,207.0,209.8,4102247,20221230,0000,20221230_0000
