date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-07-11 00:00:00+05:30,1128.95,1167.9,1122.65,1165.05,4520273,20220711,0000,20220711_0000
2022-07-12 00:00:00+05:30,1164.0,1164.45,1142.0,1146.65,2452632,20220712,0000,20220712_0000
2022-07-13 00:00:00+05:30,1153.2,1156.5,1138.1,1140.35,3379695,20220713,0000,20220713_0000
2022-07-14 00:00:00+05:30,1134.8,1151.35,1131.2,1142.65,2423203,20220714,0000,20220714_0000
2022-07-15 00:00:00+05:30,1143.0,1175.9,1140.4,1172.5,3879759,20220715,0000,20220715_0000
2022-07-18 00:00:00+05:30,1179.5,1179.5,1159.25,1163.4,3480683,20220718,0000,20220718_0000
2022-07-19 00:00:00+05:30,1161.9,1189.5,1161.0,1186.25,4056414,20220719,0000,20220719_0000
2022-07-20 00:00:00+05:30,1195.0,1195.0,1162.5,1165.65,3028752,20220720,0000,20220720_0000
2022-07-21 00:00:00+05:30,1167.1,1180.0,1164.8,1175.15,2062279,20220721,0000,20220721_0000
2022-07-22 00:00:00+05:30,1180.0,1185.9,1170.3,1181.1,1983433,20220722,0000,20220722_0000
2022-07-25 00:00:00+05:30,1185.0,1185.0,1132.0,1135.85,4380502,20220725,0000,20220725_0000
2022-07-26 00:00:00+05:30,1134.0,1146.0,1125.15,1136.0,2598868,20220726,0000,20220726_0000
2022-07-27 00:00:00+05:30,1140.0,1150.3,1126.8,1138.1,1647876,20220727,0000,20220727_0000
2022-07-28 00:00:00+05:30,1142.1,1152.0,1135.35,1149.15,1929675,20220728,0000,20220728_0000
2022-07-29 00:00:00+05:30,1158.8,1184.2,1153.25,1164.45,2230572,20220729,0000,20220729_0000
2022-08-01 00:00:00+05:30,1189.4,1248.7,1184.25,1237.75,12673841,20220801,0000,20220801_0000
2022-08-02 00:00:00+05:30,1237.7,1259.75,1226.2,1254.5,5626351,20220802,0000,20220802_0000
2022-08-03 00:00:00+05:30,1259.95,1259.95,1231.0,1253.7,3820503,20220803,0000,20220803_0000
2022-08-04 00:00:00+05:30,1264.9,1265.0,1239.05,1261.8,3075648,20220804,0000,20220804_0000
2022-08-05 00:00:00+05:30,1278.2,1278.5,1231.25,1235.9,5766297,20220805,0000,20220805_0000
2022-08-08 00:00:00+05:30,1245.0,1280.0,1242.65,1276.7,5412651,20220808,0000,20220808_0000
2022-08-10 00:00:00+05:30,1277.0,1279.7,1260.25,1268.05,2530492,20220810,0000,20220810_0000
2022-08-11 00:00:00+05:30,1277.0,1278.95,1254.0,1266.2,3077633,20220811,0000,20220811_0000
2022-08-12 00:00:00+05:30,1265.0,1268.9,1249.3,1259.45,3355489,20220812,0000,20220812_0000
2022-08-16 00:00:00+05:30,1280.6,1298.7,1274.65,1288.3,4085782,20220816,0000,20220816_0000
2022-08-17 00:00:00+05:30,1294.0,1294.0,1270.05,1274.25,2197165,20220817,0000,20220817_0000
2022-08-18 00:00:00+05:30,1274.0,1278.35,1254.7,1261.15,2659857,20220818,0000,20220818_0000
2022-08-19 00:00:00+05:30,1270.0,1272.65,1235.5,1239.4,2513148,20220819,0000,20220819_0000
2022-08-22 00:00:00+05:30,1239.4,1247.4,1219.05,1226.7,2443323,20220822,0000,20220822_0000
2022-08-23 00:00:00+05:30,1219.95,1277.0,1218.0,1273.1,4449168,20220823,0000,20220823_0000
2022-08-24 00:00:00+05:30,1274.95,1283.5,1261.0,1268.3,2570071,20220824,0000,20220824_0000
2022-08-25 00:00:00+05:30,1274.0,1277.45,1256.7,1259.65,1769049,20220825,0000,20220825_0000
2022-08-26 00:00:00+05:30,1279.9,1299.0,1268.8,1274.65,4325600,20220826,0000,20220826_0000
2022-08-29 00:00:00+05:30,1249.0,1280.8,1242.15,1276.8,2554692,20220829,0000,20220829_0000
2022-08-30 00:00:00+05:30,1284.0,1315.0,1284.0,1308.7,5078317,20220830,0000,20220830_0000
2022-09-01 00:00:00+05:30,1280.0,1325.7,1280.0,1312.05,4913035,20220901,0000,20220901_0000
2022-09-02 00:00:00+05:30,1318.65,1330.65,1311.2,1315.95,2316436,20220902,0000,20220902_0000
2022-09-05 00:00:00+05:30,1319.0,1324.45,1301.1,1320.55,2271837,20220905,0000,20220905_0000
2022-09-06 00:00:00+05:30,1325.0,1327.0,1300.6,1306.4,1930221,20220906,0000,20220906_0000
2022-09-07 00:00:00+05:30,1291.0,1311.95,1281.2,1289.7,3162428,20220907,0000,20220907_0000
2022-09-08 00:00:00+05:30,1305.0,1331.95,1302.0,1321.9,4026323,20220908,0000,20220908_0000
2022-09-09 00:00:00+05:30,1338.0,1338.0,1294.05,1301.25,3415016,20220909,0000,20220909_0000
2022-09-12 00:00:00+05:30,1308.0,1315.6,1295.0,1297.05,3077887,20220912,0000,20220912_0000
2022-09-13 00:00:00+05:30,1309.95,1309.95,1291.0,1299.85,2460291,20220913,0000,20220913_0000
2022-09-14 00:00:00+05:30,1283.95,1313.85,1280.0,1298.05,2955136,20220914,0000,20220914_0000
2022-09-15 00:00:00+05:30,1305.0,1314.25,1289.05,1297.05,2555055,20220915,0000,20220915_0000
2022-09-16 00:00:00+05:30,1291.25,1297.0,1234.5,1250.1,9047956,20220916,0000,20220916_0000
2022-09-19 00:00:00+05:30,1259.9,1298.45,1250.1,1288.65,4476773,20220919,0000,20220919_0000
2022-09-20 00:00:00+05:30,1300.0,1312.0,1296.55,1302.95,3780649,20220920,0000,20220920_0000
2022-09-21 00:00:00+05:30,1308.95,1323.0,1293.6,1306.65,2887754,20220921,0000,20220921_0000
2022-09-22 00:00:00+05:30,1297.0,1320.55,1293.0,1310.4,2010645,20220922,0000,20220922_0000
2022-09-23 00:00:00+05:30,1305.0,1318.1,1261.0,1272.3,4639618,20220923,0000,20220923_0000
2022-09-26 00:00:00+05:30,1250.0,1258.95,1216.3,1236.4,3345338,20220926,0000,20220926_0000
2022-09-27 00:00:00+05:30,1242.6,1252.9,1221.2,1235.75,3588217,20220927,0000,20220927_0000
2022-09-28 00:00:00+05:30,1233.1,1261.75,1211.25,1242.4,3361451,20220928,0000,20220928_0000
2022-09-29 00:00:00+05:30,1255.0,1267.95,1245.7,1258.35,3474302,20220929,0000,20220929_0000
2022-09-30 00:00:00+05:30,1256.95,1282.7,1233.05,1268.2,3320684,20220930,0000,20220930_0000
2022-10-03 00:00:00+05:30,1269.95,1276.1,1242.05,1251.35,3150821,20221003,0000,20221003_0000
2022-10-04 00:00:00+05:30,1265.0,1277.95,1255.0,1260.35,3011962,20221004,0000,20221004_0000
2022-10-06 00:00:00+05:30,1268.0,1277.0,1254.5,1256.9,3531469,20221006,0000,20221006_0000
2022-10-07 00:00:00+05:30,1260.0,1261.95,1232.95,1238.85,3501889,20221007,0000,20221007_0000
2022-10-10 00:00:00+05:30,1234.0,1246.55,1218.0,1243.0,2230590,20221010,0000,20221010_0000
2022-10-11 00:00:00+05:30,1249.25,1249.25,1225.5,1229.55,1569478,20221011,0000,20221011_0000
2022-10-12 00:00:00+05:30,1235.65,1259.35,1230.1,1247.9,2884899,20221012,0000,20221012_0000
2022-10-13 00:00:00+05:30,1255.0,1274.15,1240.5,1248.2,2137351,20221013,0000,20221013_0000
2022-10-14 00:00:00+05:30,1267.75,1272.0,1228.0,1230.3,1696759,20221014,0000,20221014_0000
2022-10-17 00:00:00+05:30,1227.0,1238.75,1196.5,1230.0,2158727,20221017,0000,20221017_0000
2022-10-18 00:00:00+05:30,1236.15,1267.35,1233.5,1253.8,2722206,20221018,0000,20221018_0000
2022-10-19 00:00:00+05:30,1259.95,1264.8,1244.0,1248.4,1449579,20221019,0000,20221019_0000
2022-10-20 00:00:00+05:30,1241.2,1254.0,1223.55,1250.0,1831346,20221020,0000,20221020_0000
2022-10-21 00:00:00+05:30,1253.1,1268.9,1244.15,1256.75,1750934,20221021,0000,20221021_0000
2022-10-24 00:00:00+05:30,1261.0,1278.0,1261.0,1270.95,318933,20221024,0000,20221024_0000
2022-10-25 00:00:00+05:30,1270.95,1283.85,1259.6,1281.4,2809493,20221025,0000,20221025_0000
2022-10-27 00:00:00+05:30,1283.3,1299.85,1279.05,1294.15,3279938,20221027,0000,20221027_0000
2022-10-28 00:00:00+05:30,1300.65,1315.9,1290.0,1311.65,2111224,20221028,0000,20221028_0000
2022-10-31 00:00:00+05:30,1318.25,1358.5,1316.6,1348.6,4306893,20221031,0000,20221031_0000
2022-11-01 00:00:00+05:30,1361.0,1366.55,1349.35,1354.05,3405472,20221101,0000,20221101_0000
2022-11-02 00:00:00+05:30,1354.05,1361.0,1338.6,1352.35,2298917,20221102,0000,20221102_0000
2022-11-03 00:00:00+05:30,1340.0,1355.0,1328.55,1335.4,1931917,20221103,0000,20221103_0000
2022-11-04 00:00:00+05:30,1338.0,1352.0,1331.0,1338.3,2204968,20221104,0000,20221104_0000
2022-11-07 00:00:00+05:30,1345.0,1355.6,1336.6,1351.3,2599224,20221107,0000,20221107_0000
2022-11-09 00:00:00+05:30,1364.85,1364.85,1331.0,1337.55,2459869,20221109,0000,20221109_0000
2022-11-10 00:00:00+05:30,1339.0,1339.0,1290.6,1298.2,2792546,20221110,0000,20221110_0000
2022-11-11 00:00:00+05:30,1305.1,1318.75,1278.55,1287.1,5308986,20221111,0000,20221111_0000
2022-11-14 00:00:00+05:30,1304.0,1309.7,1268.05,1278.15,3794391,20221114,0000,20221114_0000
2022-11-15 00:00:00+05:30,1284.55,1296.3,1275.25,1291.7,3192070,20221115,0000,20221115_0000
2022-11-16 00:00:00+05:30,1288.95,1295.0,1276.0,1286.7,2478281,20221116,0000,20221116_0000
2022-11-17 00:00:00+05:30,1280.2,1285.0,1254.15,1259.35,2319979,20221117,0000,20221117_0000
2022-11-18 00:00:00+05:30,1250.05,1255.95,1217.25,1227.15,4525364,20221118,0000,20221118_0000
2022-11-21 00:00:00+05:30,1218.0,1234.9,1202.0,1218.25,4120736,20221121,0000,20221121_0000
2022-11-22 00:00:00+05:30,1220.65,1235.45,1215.95,1228.45,2469455,20221122,0000,20221122_0000
2022-11-23 00:00:00+05:30,1234.6,1240.35,1224.0,1235.7,2396267,20221123,0000,20221123_0000
2022-11-24 00:00:00+05:30,1241.9,1257.0,1238.65,1254.05,2133523,20221124,0000,20221124_0000
2022-11-25 00:00:00+05:30,1258.0,1267.7,1246.0,1260.8,1370326,20221125,0000,20221125_0000
2022-11-28 00:00:00+05:30,1258.9,1272.0,1246.0,1250.7,2126619,20221128,0000,20221128_0000
2022-11-29 00:00:00+05:30,1256.0,1265.0,1248.55,1257.1,2435651,20221129,0000,20221129_0000
2022-11-30 00:00:00+05:30,1262.1,1316.0,1257.65,1305.6,7536690,20221130,0000,20221130_0000
2022-12-01 00:00:00+05:30,1315.0,1316.95,1288.0,1293.45,2613761,20221201,0000,20221201_0000
2022-12-02 00:00:00+05:30,1286.45,1293.8,1260.0,1264.6,2892150,20221202,0000,20221202_0000
2022-12-05 00:00:00+05:30,1269.45,1269.45,1252.6,1259.8,2764806,20221205,0000,20221205_0000
2022-12-06 00:00:00+05:30,1248.5,1265.45,1248.5,1263.05,1686075,20221206,0000,20221206_0000
2022-12-07 00:00:00+05:30,1262.0,1268.9,1252.4,1266.6,1731982,20221207,0000,20221207_0000
2022-12-08 00:00:00+05:30,1272.95,1282.0,1269.5,1274.35,1906386,20221208,0000,20221208_0000
2022-12-09 00:00:00+05:30,1281.5,1284.65,1256.5,1265.4,1308941,20221209,0000,20221209_0000
2022-12-12 00:00:00+05:30,1263.9,1277.3,1256.5,1264.0,1723401,20221212,0000,20221212_0000
2022-12-13 00:00:00+05:30,1268.0,1285.95,1267.0,1283.35,2164600,20221213,0000,20221213_0000
2022-12-14 00:00:00+05:30,1287.0,1291.0,1276.45,1286.45,1436837,20221214,0000,20221214_0000
2022-12-15 00:00:00+05:30,1285.9,1293.5,1281.75,1286.95,2417555,20221215,0000,20221215_0000
2022-12-16 00:00:00+05:30,1277.95,1287.0,1250.0,1251.6,2136354,20221216,0000,20221216_0000
2022-12-19 00:00:00+05:30,1250.9,1294.9,1245.05,1290.65,2767603,20221219,0000,20221219_0000
2022-12-20 00:00:00+05:30,1287.95,1288.0,1263.1,1275.25,1286604,20221220,0000,20221220_0000
2022-12-21 00:00:00+05:30,1279.9,1284.5,1258.5,1265.7,1251993,20221221,0000,20221221_0000
2022-12-22 00:00:00+05:30,1265.7,1277.65,1229.3,1233.95,1557590,20221222,0000,20221222_0000
2022-12-23 00:00:00+05:30,1220.0,1230.0,1208.0,1224.6,1913648,20221223,0000,20221223_0000
2022-12-26 00:00:00+05:30,1224.6,1247.4,1216.3,1237.05,1677560,20221226,0000,20221226_0000
2022-12-27 00:00:00+05:30,1243.25,1248.5,1223.95,1234.25,1304940,20221227,0000,20221227_0000
2022-12-28 00:00:00+05:30,1229.85,1255.0,1225.0,1252.35,1959508,20221228,0000,20221228_0000
2022-12-29 00:00:00+05:30,1247.7,1267.6,1238.55,1262.35,1289676,20221229,0000,20221229_0000
2022-12-30 00:00:00+05:30,1265.35,1265.35,1245.0,1249.2,1372710,20221230,0000,20221230_0000
