date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-09-16 00:00:00+05:30,3619.9,3619.9,3560.1,3573.7,567321,20220916,0000,20220916_0000
2022-09-19 00:00:00+05:30,3574.0,3632.35,3560.05,3619.55,386152,20220919,0000,20220919_0000
2022-09-20 00:00:00+05:30,3637.65,3652.85,3615.8,3631.55,318797,20220920,0000,20220920_0000
2022-09-21 00:00:00+05:30,3633.7,3644.0,3568.0,3573.7,370336,20220921,0000,20220921_0000
2022-09-22 00:00:00+05:30,3570.0,3595.85,3544.0,3580.1,347349,20220922,0000,20220922_0000
2022-09-23 00:00:00+05:30,3580.1,3700.0,3571.15,3642.6,761456,20220923,0000,20220923_0000
2022-09-26 00:00:00+05:30,3634.8,3719.8,3590.0,3670.0,809605,20220926,0000,20220926_0000
2022-09-27 00:00:00+05:30,3672.0,3712.0,3633.1,3680.2,402344,20220927,0000,20220927_0000
2022-09-28 00:00:00+05:30,3650.0,3725.0,3644.75,3703.35,454801,20220928,0000,20220928_0000
2022-09-29 00:00:00+05:30,3721.9,3751.0,3664.95,3693.65,795614,20220929,0000,20220929_0000
2022-09-30 00:00:00+05:30,3739.9,3739.9,3658.0,3705.2,433624,20220930,0000,20220930_0000
2022-10-03 00:00:00+05:30,3700.0,3797.0,3700.0,3726.85,549563,20221003,0000,20221003_0000
2022-10-04 00:00:00+05:30,3769.0,3795.0,3737.8,3780.1,287021,20221004,0000,20221004_0000
2022-10-06 00:00:00+05:30,3799.0,3806.6,3713.05,3733.0,354601,20221006,0000,20221006_0000
2022-10-07 00:00:00+05:30,3722.7,3749.9,3694.05,3735.75,222557,20221007,0000,20221007_0000
2022-10-10 00:00:00+05:30,3682.8,3739.6,3650.1,3686.6,290753,20221010,0000,20221010_0000
2022-10-11 00:00:00+05:30,3705.05,3705.05,3490.0,3502.2,1492286,20221011,0000,20221011_0000
2022-10-12 00:00:00+05:30,3510.0,3540.2,3472.0,3527.8,445779,20221012,0000,20221012_0000
2022-10-13 00:00:00+05:30,3520.0,3543.9,3500.5,3523.85,299017,20221013,0000,20221013_0000
2022-10-14 00:00:00+05:30,3545.85,3587.45,3541.05,3572.8,320044,20221014,0000,20221014_0000
2022-10-17 00:00:00+05:30,3550.0,3602.8,3550.0,3578.55,211512,20221017,0000,20221017_0000
2022-10-18 00:00:00+05:30,3588.0,3598.0,3563.0,3572.25,300258,20221018,0000,20221018_0000
2022-10-19 00:00:00+05:30,3585.0,3612.0,3562.05,3608.05,230936,20221019,0000,20221019_0000
2022-10-20 00:00:00+05:30,3582.0,3655.55,3564.5,3651.9,329906,20221020,0000,20221020_0000
2022-10-21 00:00:00+05:30,3667.0,3669.0,3563.0,3571.4,397013,20221021,0000,20221021_0000
2022-10-24 00:00:00+05:30,3629.9,3629.9,3585.0,3612.45,47320,20221024,0000,20221024_0000
2022-10-25 00:00:00+05:30,3616.4,3618.9,3567.35,3597.15,211326,20221025,0000,20221025_0000
2022-10-27 00:00:00+05:30,3634.0,3634.0,3597.45,3621.05,391000,20221027,0000,20221027_0000
2022-10-28 00:00:00+05:30,3639.2,3639.2,3540.0,3547.5,375361,20221028,0000,20221028_0000
2022-10-31 00:00:00+05:30,3567.45,3620.0,3567.45,3608.9,356104,20221031,0000,20221031_0000
2022-11-01 00:00:00+05:30,3626.0,3850.15,3615.05,3836.45,1860907,20221101,0000,20221101_0000
2022-11-02 00:00:00+05:30,3836.45,3903.95,3772.5,3781.45,740136,20221102,0000,20221102_0000
2022-11-03 00:00:00+05:30,3785.0,3795.0,3735.0,3781.45,432168,20221103,0000,20221103_0000
2022-11-04 00:00:00+05:30,3781.45,3793.2,3710.8,3746.3,386100,20221104,0000,20221104_0000
