date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-06-16 00:00:00+05:30,657.5,658.2,631.05,634.9,5960283,20220616,0000,20220616_0000
2022-06-17 00:00:00+05:30,630.0,640.8,626.6,635.2,6849201,20220617,0000,20220617_0000
2022-06-20 00:00:00+05:30,635.25,637.15,622.2,628.3,5305222,20220620,0000,20220620_0000
2022-06-21 00:00:00+05:30,632.0,645.35,628.15,636.5,10333886,20220621,0000,20220621_0000
2022-06-22 00:00:00+05:30,632.55,633.65,621.25,626.8,5899024,20220622,0000,20220622_0000
2022-06-23 00:00:00+05:30,627.4,640.85,618.25,629.35,8450777,20220623,0000,20220623_0000
2022-06-24 00:00:00+05:30,634.35,642.45,631.65,634.0,6918584,20220624,0000,20220624_0000
2022-06-27 00:00:00+05:30,644.0,646.9,634.7,637.1,4552114,20220627,0000,20220627_0000
2022-06-28 00:00:00+05:30,634.0,644.7,632.0,642.35,10711123,20220628,0000,20220628_0000
2022-06-29 00:00:00+05:30,636.35,637.8,623.5,625.55,13620084,20220629,0000,20220629_0000
2022-06-30 00:00:00+05:30,624.0,639.3,623.65,636.8,10563138,20220630,0000,20220630_0000
2022-07-01 00:00:00+05:30,633.0,646.6,631.8,643.95,6549359,20220701,0000,20220701_0000
2022-07-04 00:00:00+05:30,641.55,655.15,640.5,654.35,3933384,20220704,0000,20220704_0000
2022-07-05 00:00:00+05:30,656.1,659.9,646.0,648.5,5044787,20220705,0000,20220705_0000
2022-07-06 00:00:00+05:30,652.0,659.4,651.0,657.95,6684686,20220706,0000,20220706_0000
2022-07-07 00:00:00+05:30,663.45,664.5,651.65,658.15,11171714,20220707,0000,20220707_0000
2022-07-08 00:00:00+05:30,667.0,676.8,661.4,669.15,12669533,20220708,0000,20220708_0000
2022-07-11 00:00:00+05:30,666.55,681.95,665.35,679.85,14864285,20220711,0000,20220711_0000
2022-07-12 00:00:00+05:30,677.0,685.25,673.0,676.2,6446810,20220712,0000,20220712_0000
2022-07-13 00:00:00+05:30,680.0,685.0,676.95,679.9,9614674,20220713,0000,20220713_0000
2022-07-14 00:00:00+05:30,678.6,680.45,665.6,668.25,8026311,20220714,0000,20220714_0000
2022-07-15 00:00:00+05:30,670.0,674.2,659.1,662.2,6015057,20220715,0000,20220715_0000
2022-07-18 00:00:00+05:30,668.05,688.0,663.45,684.5,12464664,20220718,0000,20220718_0000
2022-07-19 00:00:00+05:30,678.6,703.85,678.6,700.6,10171314,20220719,0000,20220719_0000
2022-07-20 00:00:00+05:30,706.3,714.5,702.7,705.7,11620331,20220720,0000,20220720_0000
2022-07-21 00:00:00+05:30,707.95,718.45,704.35,715.55,8036515,20220721,0000,20220721_0000
2022-07-22 00:00:00+05:30,717.0,735.0,715.1,730.75,9713490,20220722,0000,20220722_0000
2022-07-25 00:00:00+05:30,733.5,738.8,722.5,727.35,6230411,20220725,0000,20220725_0000
2022-07-26 00:00:00+05:30,722.9,723.45,702.05,706.45,14135744,20220726,0000,20220726_0000
2022-07-27 00:00:00+05:30,707.95,720.55,703.6,718.95,6106880,20220727,0000,20220727_0000
2022-07-28 00:00:00+05:30,725.0,733.7,723.05,725.9,6964838,20220728,0000,20220728_0000
2022-07-29 00:00:00+05:30,733.9,734.95,723.0,724.75,6624854,20220729,0000,20220729_0000
2022-08-01 00:00:00+05:30,726.0,732.3,720.4,730.8,5493105,20220801,0000,20220801_0000
2022-08-02 00:00:00+05:30,727.0,734.35,721.1,730.45,7275626,20220802,0000,20220802_0000
2022-08-03 00:00:00+05:30,730.0,738.5,727.5,730.5,9458761,20220803,0000,20220803_0000
2022-08-04 00:00:00+05:30,735.2,736.7,712.2,721.6,7466635,20220804,0000,20220804_0000
2022-08-05 00:00:00+05:30,724.0,731.2,721.2,728.5,4583196,20220805,0000,20220805_0000
2022-08-08 00:00:00+05:30,730.0,747.35,728.1,745.55,8191870,20220808,0000,20220808_0000
2022-08-10 00:00:00+05:30,745.0,747.85,736.15,739.0,9069541,20220810,0000,20220810_0000
2022-08-11 00:00:00+05:30,743.05,760.65,743.05,758.85,12384073,20220811,0000,20220811_0000
2022-08-12 00:00:00+05:30,758.7,762.0,753.4,760.55,4614341,20220812,0000,20220812_0000
2022-08-16 00:00:00+05:30,765.0,772.0,758.45,764.65,7051498,20220816,0000,20220816_0000
2022-08-17 00:00:00+05:30,771.4,773.75,766.25,772.1,7674390,20220817,0000,20220817_0000
2022-08-18 00:00:00+05:30,772.0,776.0,762.1,765.05,9449924,20220818,0000,20220818_0000
2022-08-19 00:00:00+05:30,772.0,772.65,750.25,757.5,7553270,20220819,0000,20220819_0000
2022-08-22 00:00:00+05:30,753.4,754.45,739.2,741.85,4994311,20220822,0000,20220822_0000
2022-08-23 00:00:00+05:30,738.0,750.85,733.8,747.05,6594634,20220823,0000,20220823_0000
2022-08-24 00:00:00+05:30,745.0,752.05,742.0,750.15,6875820,20220824,0000,20220824_0000
