date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-12-09 00:00:00+05:30,980.8,997.0,980.0,992.85,4231753,20221209,0000,20221209_0000
2022-12-12 00:00:00+05:30,994.9,995.0,980.15,987.4,1875104,20221212,0000,20221212_0000
2022-12-13 00:00:00+05:30,980.0,996.35,979.8,994.65,1863361,20221213,0000,20221213_0000
2022-12-14 00:00:00+05:30,999.0,1003.0,994.55,1000.25,1570685,20221214,0000,20221214_0000
2022-12-15 00:00:00+05:30,1001.0,1007.0,998.1,1002.2,1304660,20221215,0000,20221215_0000
2022-12-16 00:00:00+05:30,998.15,1005.1,987.6,993.65,2618988,20221216,0000,20221216_0000
2022-12-19 00:00:00+05:30,987.6,993.15,973.7,987.95,1547342,20221219,0000,20221219_0000
2022-12-20 00:00:00+05:30,987.95,990.65,979.4,988.35,1352408,20221220,0000,20221220_0000
2022-12-21 00:00:00+05:30,992.0,1009.5,988.4,1005.6,2043630,20221221,0000,20221221_0000
2022-12-22 00:00:00+05:30,1019.95,1034.05,1007.05,1010.65,5163443,20221222,0000,20221222_0000
2022-12-23 00:00:00+05:30,1012.0,1027.85,998.45,1001.55,3612433,20221223,0000,20221223_0000
2022-12-26 00:00:00+05:30,1010.0,1011.8,988.7,1000.05,2307374,20221226,0000,20221226_0000
2022-12-27 00:00:00+05:30,1000.25,1015.75,993.0,1000.15,1870105,20221227,0000,20221227_0000
2022-12-28 00:00:00+05:30,998.9,1010.6,993.0,995.0,1686511,20221228,0000,20221228_0000
2022-12-29 00:00:00+05:30,998.55,1004.7,989.1,1000.55,2162872,20221229,0000,20221229_0000
2022-12-30 00:00:00+05:30,1004.0,1006.8,993.75,1001.4,1629162,20221230,0000,20221230_0000
