date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2023-03-06 13:12:00+05:30,968.0,968.8,968.0,968.3,3286,20230306,1312,20230306_1312
2023-03-06 13:13:00+05:30,968.3,968.85,968.3,968.5,1077,20230306,1313,20230306_1313
2023-03-06 13:14:00+05:30,968.65,969.3,968.5,969.3,2429,20230306,1314,20230306_1314
2023-03-06 13:15:00+05:30,969.1,969.6,968.75,969.55,2709,20230306,1315,20230306_1315
2023-03-06 13:16:00+05:30,969.25,969.55,968.65,968.95,1477,20230306,1316,20230306_1316
2023-03-06 13:17:00+05:30,969.1,969.2,968.6,968.75,3789,20230306,1317,20230306_1317
2023-03-06 13:18:00+05:30,968.65,968.75,967.65,968.0,4192,20230306,1318,20230306_1318
2023-03-06 13:19:00+05:30,968.05,968.15,967.2,967.65,7558,20230306,1319,20230306_1319
2023-03-06 13:20:00+05:30,967.65,967.65,966.95,967.35,8799,20230306,1320,20230306_1320
2023-03-06 13:21:00+05:30,967.35,967.95,966.9,967.2,12360,20230306,1321,20230306_1321
2023-03-06 13:22:00+05:30,967.0,967.2,966.55,966.8,4374,20230306,1322,20230306_1322
2023-03-06 13:23:00+05:30,966.8,967.15,966.8,967.05,5159,20230306,1323,20230306_1323
2023-03-06 13:24:00+05:30,967.0,967.6,967.0,967.0,4829,20230306,1324,20230306_1324
2023-03-06 13:25:00+05:30,967.05,967.5,966.9,967.2,7024,20230306,1325,20230306_1325
2023-03-06 13:26:00+05:30,967.2,967.35,966.9,967.0,2980,20230306,1326,20230306_1326
2023-03-06 13:27:00+05:30,966.9,967.1,966.7,966.9,2852,20230306,1327,20230306_1327
2023-03-06 13:28:00+05:30,966.95,967.55,966.8,967.45,10278,20230306,1328,20230306_1328
2023-03-06 13:29:00+05:30,967.2,967.25,966.85,967.25,5918,20230306,1329,20230306_1329
2023-03-06 13:30:00+05:30,967.25,967.45,966.85,967.45,11024,20230306,1330,20230306_1330
