date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2023-09-27 00:00:00+05:30,647.9,649.55,639.8,648.2,1452570,20230927,0000,20230927_0000
2023-09-28 00:00:00+05:30,645.2,650.65,633.35,634.7,2418577,20230928,0000,20230928_0000
2023-09-29 00:00:00+05:30,635.55,639.4,630.65,637.4,1830734,20230929,0000,20230929_0000
2023-10-03 00:00:00+05:30,634.45,637.5,628.55,633.55,3454441,20231003,0000,20231003_0000
2023-10-04 00:00:00+05:30,631.0,632.0,624.25,625.5,2357914,20231004,0000,20231004_0000
2023-10-05 00:00:00+05:30,626.0,627.75,619.9,624.35,4050085,20231005,0000,20231005_0000
2023-10-06 00:00:00+05:30,624.55,636.2,622.75,630.9,3713370,20231006,0000,20231006_0000
2023-10-09 00:00:00+05:30,625.0,629.55,613.35,615.15,3308557,20231009,0000,20231009_0000
2023-10-10 00:00:00+05:30,616.1,624.75,615.15,621.25,4054232,20231010,0000,20231010_0000
2023-10-11 00:00:00+05:30,626.95,627.0,619.0,621.5,3102088,20231011,0000,20231011_0000
2023-10-12 00:00:00+05:30,622.05,626.3,619.0,624.65,2810053,20231012,0000,20231012_0000
2023-10-13 00:00:00+05:30,623.25,633.0,614.5,625.25,5462771,20231013,0000,20231013_0000
2023-10-16 00:00:00+05:30,633.0,635.0,619.65,630.05,3399593,20231016,0000,20231016_0000
2023-10-17 00:00:00+05:30,632.5,645.9,630.55,641.8,4443295,20231017,0000,20231017_0000
2023-10-18 00:00:00+05:30,641.65,648.45,637.75,645.0,2187089,20231018,0000,20231018_0000
2023-10-19 00:00:00+05:30,639.0,644.25,629.15,639.0,3371397,20231019,0000,20231019_0000
2023-10-20 00:00:00+05:30,636.95,641.95,630.0,639.95,1853937,20231020,0000,20231020_0000
2023-10-23 00:00:00+05:30,638.0,644.7,621.8,625.25,2502483,20231023,0000,20231023_0000
2023-10-25 00:00:00+05:30,625.25,627.95,607.7,616.45,2821496,20231025,0000,20231025_0000
2023-10-26 00:00:00+05:30,611.85,614.95,602.7,605.85,2011512,20231026,0000,20231026_0000
2023-10-27 00:00:00+05:30,606.05,615.6,606.05,608.65,1348147,20231027,0000,20231027_0000
2023-10-30 00:00:00+05:30,609.8,618.0,600.75,607.6,1882245,20231030,0000,20231030_0000
