date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2023-09-22 00:00:00+05:30,127.15,128.7,125.5,126.75,34059194,20230922,0000,20230922_0000
2023-09-25 00:00:00+05:30,127.3,128.3,126.1,127.4,23466981,20230925,0000,20230925_0000
2023-09-26 00:00:00+05:30,129.0,130.55,128.4,128.9,48936598,20230926,0000,20230926_0000
2023-09-27 00:00:00+05:30,128.75,128.75,126.7,128.15,33277329,20230927,0000,20230927_0000
2023-09-28 00:00:00+05:30,128.35,129.3,126.3,126.8,29982233,20230928,0000,20230928_0000
2023-09-29 00:00:00+05:30,128.2,129.55,127.55,128.9,28406435,20230929,0000,20230929_0000
2023-10-03 00:00:00+05:30,129.0,129.1,127.25,128.0,18613557,20231003,0000,20231003_0000
2023-10-04 00:00:00+05:30,127.0,127.1,124.5,125.3,33272725,20231004,0000,20231004_0000
2023-10-05 00:00:00+05:30,125.9,126.15,124.55,125.25,27063441,20231005,0000,20231005_0000
2023-10-06 00:00:00+05:30,126.5,127.0,125.1,125.9,21928671,20231006,0000,20231006_0000
2023-10-09 00:00:00+05:30,124.8,124.9,122.6,123.85,21457836,20231009,0000,20231009_0000
2023-10-10 00:00:00+05:30,124.7,125.9,123.75,125.3,28745957,20231010,0000,20231010_0000
2023-10-11 00:00:00+05:30,126.0,126.3,124.7,124.95,24455932,20231011,0000,20231011_0000
2023-10-12 00:00:00+05:30,125.35,126.9,125.1,125.9,19361688,20231012,0000,20231012_0000
2023-10-13 00:00:00+05:30,125.0,125.75,124.0,125.05,26912800,20231013,0000,20231013_0000
2023-10-16 00:00:00+05:30,125.1,127.25,124.95,127.0,23868700,20231016,0000,20231016_0000
2023-10-17 00:00:00+05:30,127.9,128.55,127.0,127.4,24241710,20231017,0000,20231017_0000
2023-10-18 00:00:00+05:30,127.85,128.7,126.6,127.1,20926079,20231018,0000,20231018_0000
2023-10-19 00:00:00+05:30,125.5,126.5,124.35,126.0,30941319,20231019,0000,20231019_0000
2023-10-20 00:00:00+05:30,125.0,125.75,122.7,123.1,30746140,20231020,0000,20231020_0000
2023-10-23 00:00:00+05:30,123.35,123.4,119.7,120.0,30699479,20231023,0000,20231023_0000
2023-10-25 00:00:00+05:30,121.2,122.8,120.75,121.35,27346103,20231025,0000,20231025_0000
2023-10-26 00:00:00+05:30,120.85,120.9,118.9,119.9,36298907,20231026,0000,20231026_0000
2023-10-27 00:00:00+05:30,120.5,121.8,119.5,119.9,28424007,20231027,0000,20231027_0000
2023-10-30 00:00:00+05:30,121.05,121.25,118.95,119.15,18753217,20231030,0000,20231030_0000
2023-10-31 00:00:00+05:30,120.0,120.15,118.4,118.75,22319950,20231031,0000,20231031_0000
