date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2023-12-11 00:00:00+05:30,4055.0,4068.9,4010.0,4025.65,534584,20231211,0000,20231211_0000
2023-12-12 00:00:00+05:30,4047.45,4047.45,3936.15,3951.75,981121,20231212,0000,20231212_0000
2023-12-13 00:00:00+05:30,3969.0,4044.95,3957.95,4032.75,707209,20231213,0000,20231213_0000
2023-12-14 00:00:00+05:30,4058.0,4100.0,4045.0,4086.15,922658,20231214,0000,20231214_0000
2023-12-15 00:00:00+05:30,4099.7,4135.3,4045.0,4059.9,954933,20231215,0000,20231215_0000
2023-12-18 00:00:00+05:30,4076.0,4165.0,4068.5,4085.5,886620,20231218,0000,20231218_0000
2023-12-19 00:00:00+05:30,4094.8,4109.55,4022.4,4039.65,328368,20231219,0000,20231219_0000
2023-12-20 00:00:00+05:30,4074.75,4132.45,3891.7,3912.4,557214,20231220,0000,20231220_0000
2023-12-21 00:00:00+05:30,3900.0,4007.9,3847.55,3957.95,445648,20231221,0000,20231221_0000
2023-12-22 00:00:00+05:30,3983.0,4016.95,3948.2,4006.05,309907,20231222,0000,20231222_0000
2023-12-26 00:00:00+05:30,4024.8,4069.65,4012.0,4040.4,475107,20231226,0000,20231226_0000
2023-12-27 00:00:00+05:30,4068.0,4134.95,4042.1,4120.0,385941,20231227,0000,20231227_0000
2023-12-28 00:00:00+05:30,4120.0,4130.0,4080.9,4091.9,450475,20231228,0000,20231228_0000
2023-12-29 00:00:00+05:30,4099.95,4178.0,4094.0,4143.5,673952,20231229,0000,20231229_0000
